47.577,47.822,47.494,45.704,45.93,46.154,45.83,45.66,46.161,46.049,45.442,45.422,44.537,44.875,45.009,44.699,45.421,46.176,47.544,46.011,45.266,45.254,44.768,43.45,42.161,41.156,38.515,36.719,34.85,33.421,32.331,31.303,31.202,29.662,27.386,29.741,28.514,28.551,27.925,28.608,28.254,26.105,25.632,26.849,26.061,25.063,23.53,23.532,22.063,20.083,18.594,18.72,17.882,13.468,15.234,16.817,17.808,18.991,21.394,21.472,18.019,18.854,22.632,24.621,27.349,28.604,27.324,27.734,28.962,32.504,29.955,32.1,34.491,33.694,31.997,30.456,29.547,30.854,29.082,30.505,32.131,34.757,33.914,34.185,34.498,35.95,35.444,36.263,37.515,38.541,39.23,38.463,38.156,37.982,36.5,37.089,37.633,37.45,38.401,37.889,37.042,35.801,35.702,34.506,33.211,31.456,29.912,29.438,28.933,29.073,30.63,31.037,32.136,32.124,34.024,34.668,35.161,36.429,37.107,38.162,39.187,40.568,40.149,37.649,37.893,38.317,37.811,36.529
47.867,47.758,47.269,46.079,46.175,45.977,46.202,44.806,45.99,46.724,47.735,49.295,48.535,48.164,47.927,47.734,47.195,46.391,47.141,45.255,42.793,43.24,42.528,42.882,42.083,41.19,39.105,37.582,35.083,35.055,34.452,33.132,32.851,32.058,30.963,32.227,30.479,29.784,28.896,29,28.015,26.65,27.21,25.938,24.841,23.225,20.088,21.042,21.788,21.248,19.8,19.905,16.932,14.535,14.274,14.354,16.05,16.832,18.207,18.334,16.34,18.176,21.713,23.328,22.943,26.71,28.15,27.247,27.081,31.582,30.229,31.723,32.647,30.872,29.141,27.223,25.741,31.014,31.242,33.176,35.119,35.949,34.689,35.181,36.592,37.32,36.687,36.641,38.867,39.809,41.252,40.347,40.269,40.366,40.301,41.147,40.943,40.46,40.237,40.224,39.548,38.741,39.276,38.404,36.672,36.126,35.817,34.531,34.3,34.16,33.657,34.155,34.968,35.799,36.956,37.752,39.291,40.45,41.014,41.213,41.277,41.375,40.943,39.704,40.192,39.03,38.214,37.032
48.712,48.395,47.279,44.868,44.368,44.545,45.045,45.25,47.082,48.001,48.35,48.073,47.516,46.967,45.703,45.66,44.526,44.506,44.254,42.684,42.271,42.498,42.117,41.611,41.122,40.501,38.552,37.736,36.019,34.958,33.824,33.195,33.25,32.522,31.389,31.579,30.231,28.742,27.394,29.409,28.793,26.507,26.356,27.185,25.762,23.079,21.026,22.684,23.667,23.736,21.311,21.73,20.189,18.439,15.261,14.679,15.547,14.902,16.256,17.754,15.085,16.108,17.7,18.678,19.298,24.04,28.135,26.314,27.327,31.275,30.128,31.796,32.428,31.89,31.64,30.861,30.074,31.348,31.45,32.415,32.229,32.421,31.971,31.81,31.899,32.855,32.092,33.122,34.232,34.307,36.47,36.257,37.33,38.23,37.27,37.377,37.278,36.328,37.197,36.847,36.721,36.948,38.255,38.476,38.04,38.215,38.693,38.203,37.226,39.028,38.882,39.707,40.831,41.55,41.48,41.358,42.199,42.828,43.67,44.545,45.114,46.205,46.134,44.118,43.896,42.854,42.918,41.592
47.104,47.475,47.684,46.479,47.609,46.918,48.394,47.77,48.557,48.754,49.535,49.267,47.715,46.635,46.869,46.562,45.332,44.957,45.051,42.748,41.475,41.6,41.709,42.273,42.362,41.832,39.452,38.288,36.888,35.984,35.377,35.72,35.844,35.348,34.932,36.096,34.444,32.074,31.135,31.886,30.973,29.227,30.569,28.56,26.659,24.442,21.739,23.965,25.271,25.594,24.747,25.022,22.192,21.122,20.834,19.425,18.345,17.822,18.596,18.668,14.493,13.382,16.733,19.402,21.73,24.186,25.432,26.102,26.382,30.521,27.777,30.001,30.604,28.736,28.297,28.171,30.534,32.999,31.818,32.588,33.569,34.09,33.313,33.338,33.154,34.518,33.991,33.668,33.655,34.412,35.596,34.112,34.174,33.066,30.104,30.157,33.225,32.535,34.804,36.071,35.906,35.83,37.302,37.903,37.282,38.321,38.218,38.422,37.976,38.116,39.309,40.687,41.864,41.847,41.585,41.906,42.457,43.722,46.085,47.068,47.996,48.588,48.139,46.124,46.037,45.456,44.343,43.247
49.327,49.432,49.491,48.348,47.783,48.093,48.566,47.529,48.416,48.872,48.839,48.598,47.891,47.692,46.535,45.799,44.145,43.692,43.982,42.195,41.052,40.994,41.09,41.538,41.144,40.935,39.593,38.681,37.185,35.416,34.903,35.364,35.973,36.063,35.223,35.793,33.757,32.016,31.404,31.846,30.091,27.707,27.801,27.575,25.601,22.674,20.926,23.339,24.302,24.802,24.336,25.817,24.535,24.119,24.416,22.016,20.599,17.818,19.974,19.107,14.615,13.431,12.929,12.826,13.622,15.149,16.923,25.694,25.998,29.538,25.598,25.915,26.431,25.125,24.804,25.691,27.363,31.762,30.639,30.804,31.698,32.801,31.64,31.912,33.554,35.332,34.349,35.156,35.346,34.905,35.284,33.032,32.067,31.462,30.023,29.811,29.941,27.897,27.242,27.969,29.691,31.281,33.131,34.912,34.623,35.196,35.838,36.317,36.887,38.767,41.175,42.021,42.889,43.424,44.641,45.837,46.402,46.106,46.063,45.967,46.331,47.211,46.978,44.327,44.551,43.211,42.87,41.43
52.029,51.244,50.316,48.199,47.719,47.682,47.78,47.446,47.516,48.248,47.675,47.28,46.064,45.673,45.218,44.78,43.56,43.209,44.023,42.674,41.589,41.815,43.051,44.109,43.632,42.893,40.978,39.37,38.703,39.328,39.234,38.791,39.262,39.054,38.903,41.033,38.914,36.567,35.872,36.036,34.942,30.468,27.867,26.275,25.464,22.157,19.434,22.143,23.709,23.662,22.881,25.392,24.332,23.931,25.676,24.653,24.032,22.532,25.266,25.119,20.25,19.064,18.39,14.373,11.947,10.38,13.805,20.789,20.857,22.817,19.725,20.036,20.973,22.291,22.116,19.999,13.859,20.969,21.786,26.312,27.649,30.259,28.881,28.44,29.308,34.305,33.48,33.819,34.998,35.092,35.889,34.277,33.466,32.093,29.552,27.905,27.146,25.064,24.604,24.486,24.922,25.983,26.589,28.004,28.77,32.657,34.95,37.66,39.048,41.101,43.148,44.654,45.406,44.862,45.725,45.77,46.101,46.737,47.026,46.977,46.979,47.602,47.268,45.524,44.636,43.857,44.498,43.233
48.567,48.306,48.073,46.968,47.044,47.14,46.999,45.892,46.801,46.596,45.808,45.299,44.426,44.017,43.526,42.799,41.876,42.183,44.335,42.972,43.015,43.258,41.765,42.06,41.954,42.4,41.114,40.623,41.119,41.56,41.764,41.388,44.299,44.171,43.055,43.346,40.106,36.827,35.972,34.724,32.015,28.586,25.934,24.089,23.35,21.738,20.858,21.975,21.123,21.414,22.741,23.207,22.461,23.799,25.902,27.104,27.903,29.378,30.289,26.685,24.331,22.229,20.571,18.986,16.926,15.983,18.677,19.086,18.022,22.354,21.119,21.74,23.613,24.852,23.87,20.042,17.318,18.426,15.718,13.859,12.413,15.195,19.536,22.06,22.019,29.374,28.616,27.942,28.952,31.428,33.573,32.907,32.451,30.86,28.076,25.935,27.901,27.796,28.367,28.278,27.299,26.802,23.73,24.313,28.434,33.35,35.898,35.253,34.949,36.878,40.093,42.375,43.596,45.157,45.939,46.346,46.934,47.312,48.531,48.817,48.921,49.314,48.191,45.393,45.302,44.669,44.343,41.846
49.828,49.96,49.733,47.731,47.621,46.695,47.148,46.359,46.422,46.293,46.353,46.489,45.927,45.444,45.107,44.648,43.595,44.353,44.228,42.41,40.584,41.845,43.322,47.161,48.365,49.112,47.168,45.758,45.409,44.181,44.154,43.393,42.096,40.466,40.082,40.324,37.624,34.447,33.26,31.966,31.405,29.008,27.928,26.999,25.603,22.617,20.229,19.55,19.911,19.937,20.556,25.073,25.406,26.671,27.542,25.608,25.212,24.67,26.734,25.409,22.817,22.485,23.453,22.255,21.099,22.809,21.001,19.698,20.116,23.09,20.56,24.54,28.086,29.633,30.141,29.041,28.28,28.097,26.43,23.243,21.378,22.521,20.035,17.409,15.696,20.332,20.688,21.384,21.737,23.556,25.652,25.322,28.91,28.791,26.098,23.809,27.198,24.399,25.449,25.231,26.254,28.106,28.986,30.97,30.652,31.345,32.079,34.824,35.931,37.633,39.577,41.768,43.044,45.139,46.094,47.08,47.494,47.772,48.793,49.478,49.694,49.19,48.811,46.674,45.984,44.109,43.023,40.88
49.288,49.258,48.706,46.49,46.752,46.877,46.301,46.856,47.759,47.531,47.134,46.766,45.715,44.105,44.001,43.771,42.035,42.185,43.18,43.043,44.35,46.704,48.292,49.435,49.46,48.741,47.399,45.117,43.172,41.425,41.308,39.268,39.488,38.466,37.583,38.301,35.368,33.672,33.247,33.438,31.472,28.771,28.705,27.921,26.157,24.313,20.852,21.521,22.407,22.885,23.717,24.871,23.321,22.446,24.016,24.283,24.526,25.346,28.885,28.683,26.468,25.939,26.014,24.797,25.442,26.773,24.369,22.21,22.224,24.266,23.611,24.237,26.274,27.766,29.268,32.842,33.839,33.43,31.445,30.348,29.295,28.344,25.009,23.228,21.57,22.57,21.553,21.981,22.305,23.5,24.946,22.996,22.435,21.701,19.519,17.893,21.81,20.649,22.461,22.514,25.892,26.054,27.725,29.855,29.916,31.193,31.555,32,33.263,36.761,39.058,41.941,44.274,45.866,47.309,48.31,48.377,48.333,48.893,48.42,47.732,47.435,47.11,43.814,42.614,40.873,39.91,38.777
50.009,49.845,48.846,48.163,48.662,46.359,46.173,44.182,44.1,44.412,45.158,46.597,46.335,45.863,45.81,46.767,47.812,49.476,50.101,46.853,42.8,42.564,40.635,42.218,42.435,42.979,41.414,41.089,41.783,41.517,40.574,40.256,40.382,40.703,39.755,39.67,36.519,33.6,32.537,32.844,32.043,30.185,29.909,30.146,29.209,28.59,26.851,26.784,25.556,24.697,23.732,24.027,21.281,17.776,18.607,21.304,23.441,25.476,28.543,30.046,28.293,27.626,28.306,27.675,28.083,28.923,25.107,21.97,20.096,23.78,21.051,23.517,25.408,24.986,24.526,24.98,26.861,30.665,30.277,30.222,30.737,30.205,27.097,24.924,24.646,27.236,26.389,26.603,26.092,26.089,25.67,22.207,22.012,19.843,17.128,15.586,17.907,18.358,21.062,21.668,23.326,24.474,24.199,23.556,21.573,21.746,21.377,22.25,23.234,24.472,27.239,34.499,36.885,38.142,39.994,40.66,40.8,40.128,41.245,41.723,42.366,42.739,42.646,39.49,38.748,38.513,38.517,38.186
50.038,48.815,48.514,46.894,46.913,47.184,47.127,46.699,48.11,48.604,50.266,49.078,47.688,45.395,43.121,40.156,38.433,37.096,37.151,35.71,36.622,37.436,39.58,44.351,46.335,46.646,45.154,42.119,40.455,39.244,37.659,36.946,36.384,35.728,33.404,35.677,35.126,33.996,34.213,34.892,34.884,33.495,32.175,32.168,31.785,31.208,29.639,29.841,28.758,28.092,25.932,24.39,21.605,18.827,17.777,17.667,18.852,18.419,19.122,23.233,21.665,23.176,26.779,27.331,26.617,28.242,23.99,21.255,20.542,23.581,22.414,24.768,26.156,25.636,24.003,22.34,24.107,29.364,27.139,26.044,25.907,27.959,26.038,26.434,26.334,28.792,27.64,28.304,28.4,28.022,28.52,25.809,25.016,23.774,19.254,16.934,14.667,14.969,17.3,16.441,18.1,22.429,23.954,23.859,22.559,23.696,24.043,25.767,26.847,29.246,30.082,31.165,32.121,33.118,36.886,39.083,39.408,39.74,39.33,39.373,37.963,38.677,38.947,38.002,38.415,38.137,38.872,39.576
48.202,48.192,47.581,46.501,46.62,46.882,47.361,45.385,45.431,45.236,43.916,44.085,41.953,41.268,40.014,39.23,39.557,39.343,41.152,42.421,42.188,43.02,41.943,42.093,41.315,40.237,38.459,37.006,36.023,34.261,33.017,32.455,33.251,32.564,32.879,35.936,35.884,34.315,32.049,32.257,32.752,31.82,33.22,33.819,32.846,32.084,31.282,30.883,30.585,29.586,28.609,27.729,25.924,24.453,24.513,20.315,17.971,16.113,17.993,22.581,21.168,22.728,26.879,27.54,28.253,27.691,22.852,20.133,18.285,20.058,19.81,21.552,24.772,26.35,26.619,25.863,25.618,27.986,25.815,24.85,25.135,27.542,26.741,26.083,26.648,30.314,30.062,30.608,31.321,32.167,33.988,32.858,32.333,30.851,28.162,24.756,23.649,21.055,19.711,19.34,23.066,26.322,26.053,24.938,24.109,25.16,27.333,27.872,27.031,26.917,27.599,29.789,30.626,32.937,34.138,35.201,35.808,36.695,37.904,37.616,39.652,41.064,43.442,41.673,41.628,41.494,41.607,39.574
51.276,50.642,50.076,47.931,47.335,48.528,47.773,45.696,46.408,46.747,47.237,46.263,44.391,43.471,41.898,41.162,39.34,40.159,41.565,39.168,38.901,39.059,38.071,38.577,37.377,36.679,35.024,34.932,34.407,34.463,33.719,34.342,33.665,33.009,31.913,33.303,32.782,31.918,31.96,33.783,34.453,33.344,34.348,35.138,34.53,34.418,33.652,34.271,32.918,32.291,31.182,30.592,28.149,26.19,26.284,23.991,23.063,22.495,22.341,21.736,20.081,22.347,26.776,26.538,26.182,27.712,23.939,21.602,19.407,21.234,16.635,17.37,22.201,26.187,26.707,26.214,24.896,28.521,26.913,25.67,23.267,25.245,24.329,24.637,26.303,31.396,31.119,31.03,32.055,32.809,33.852,32.04,31.039,29.851,27.289,26.023,27.2,26.172,27.538,26.282,28.686,28.753,28.916,28.852,27.217,27.676,28.171,28.324,26.185,24.704,26.266,30.787,31.764,33.839,35.395,36.851,36.4,36.921,37.247,39.043,41.02,42.978,44.31,41.859,41.143,40.031,38.748,37.361
47.186,45.137,45.122,42.791,44.338,41.493,42.537,42.515,42.861,42.932,43.145,42.835,40.948,40.819,40.485,40.812,39.691,39.515,39.459,38.809,38.265,37.261,36.895,38.402,38.157,39.164,38.357,38.924,38.721,36.977,36.629,34.963,34.037,31.062,27.484,28.659,30.082,31.4,31.152,32.474,34.06,34.424,35.967,36.907,36.022,36.494,33.506,33.098,31.366,29.628,27.911,28.37,26.113,24.933,26.044,25.29,24.675,23.944,25.365,25.736,22.093,21.773,24.218,24.509,25.409,27.176,23.643,18.95,18.657,20.331,16.554,16.015,15.031,24.009,26.23,26.142,25.63,24.612,22.588,22.677,21.344,24.25,23.254,22.447,22.537,26.339,26.448,27.61,28.008,28.568,29.167,26.78,26.919,27.057,25.877,25.045,27.867,26.767,27.667,27.399,28.106,28.604,30.433,31.316,30.949,30.235,27.482,25.846,24.795,25.125,24.603,22.299,20.579,19.44,20.566,31.485,31.439,30.543,32.257,36.044,37.888,40.187,40.233,38.71,38.504,38.497,37.937,36.689
42.345,43.166,43.59,42.995,43.71,44.497,43.909,43.903,44.886,43.401,43.261,43.456,41.182,40.855,40.063,40.597,39.982,39.752,40.453,38.759,37.754,38.976,39.137,42.05,42.467,40.917,38.453,38.277,36.581,34.752,33.871,30.686,29.587,29.131,26.604,29.038,30.491,29.301,26.876,26.344,27.952,27.78,30.332,31.869,32.935,30.45,29.356,29.798,29.568,29.341,27.511,27.577,26.002,25.481,28.407,27.376,26.989,25.555,27.534,25.974,23.917,23.828,27.237,27.129,28.301,29.655,23.06,17.797,17.071,17.958,15.233,18.469,21.241,22.327,20.8,18.866,19.475,20.734,22.197,23.495,22.815,23.435,20.75,19.659,18.122,24.79,25.685,25.564,26.142,25.973,26.587,24.918,25.52,25.43,22.628,20.724,22.833,23.189,26.159,26.846,28.786,29.799,32.083,32.582,31.656,32.272,33.221,32.633,32.399,32.379,30.71,27.343,24.303,21.971,23.762,31.171,31.79,33.967,36.104,37.337,37.818,38.78,38.807,37.196,37.167,38.212,37.745,36.698
47.113,46.548,47.398,45.146,46.425,45.083,46.003,43.63,45.118,44.948,43.895,43.511,43.664,41.596,41.199,40.396,39.845,39.192,40.429,38.952,38.728,40.028,40.469,41.804,42.23,41.87,41.172,39.587,38.144,36.781,37.001,36.773,36.181,34.766,32.923,33.663,31.418,28.798,28.133,28.612,29.751,29.768,31.336,32.382,31.498,30.518,29.6,31.334,30.895,29.821,28.9,29.404,28.749,28.712,30.322,29.581,29.863,27.862,30.882,30.665,30.055,31.049,32.868,32.191,32.12,31.919,25.705,20.389,19.163,19.815,16.55,17.409,16.497,16.89,17.942,18.554,17.112,18.679,20.48,21.129,21.309,21.94,20.208,16.288,13.68,18.246,23.048,21.394,20.992,22.503,24.449,23.552,24.605,24.113,19.79,14.801,18.713,22.963,24.579,26.007,28.369,29.251,32.155,32.844,32.851,33.374,33.972,34.619,33.772,33.971,31.382,28.995,24.888,26.624,27.981,31.056,30.249,30.326,30.862,31.462,33.544,36.634,39.59,38.27,37.439,36.785,36.801,36.376
48.881,49.533,49.248,48.808,49.507,48.335,47.327,46.376,46.737,45.624,45.082,43.98,40.923,41.357,39.699,40.808,41.487,42.838,45.382,45.449,44.855,45.216,43.185,42.873,41.283,41.272,39.27,38.45,37.052,36.18,35.365,35.766,37.208,37.018,35.045,36.597,33.646,32.54,31.108,31.281,28.849,26.004,26.118,27.91,29.844,30.791,30.447,31.148,30.362,29.89,28.653,30.927,29.88,31.547,33.437,32.655,32.067,34.777,36.229,35.412,34.225,32.926,33.83,33.325,35.304,36.106,32.145,27.979,27.51,29.458,25.047,24.181,20.022,15.782,14.245,12.554,10.603,17.814,20.409,22.316,22.945,23.979,22.767,20.75,18.754,19.592,17.301,16.504,16.912,16.239,21.176,22.476,24.52,24.62,22.33,19.766,20.229,20.153,22.369,25.59,21.891,23.06,26.434,29.637,30.388,33.528,35.043,33.793,32.55,31.23,29.644,26.506,25.107,23.983,25.26,26.384,26.113,26.513,26.186,29.312,31.936,35.752,38.113,38.021,38.012,37.983,39.007,40.078
49.505,49.866,49.25,47.636,47.528,46.609,46.484,45.132,43.855,45.233,44.278,43.629,44.807,44.814,43.688,43.277,42.637,43.142,42.738,40.664,39.276,39.41,38.452,40.156,40.779,40.995,39.483,38.191,37.426,36.966,36.519,35.906,35.992,34.698,33.325,34.677,30.909,28.868,27.835,27.386,26.567,25.086,24.471,25.377,25.927,25.866,27.734,29.585,30.856,31.21,31.61,31.025,32.381,32.531,33.946,32.554,32.938,34.853,39.142,38.698,37.296,38.792,40.047,39.244,39.89,40.342,37.111,34.362,33.07,35.56,32.797,32.107,29.374,23.112,21.303,19.556,17.516,20.148,19.97,18.166,18.835,20.978,21.284,22.011,22.176,22.453,20.532,21.9,22.705,18.573,17.716,15.115,18.478,19.972,19.196,16.607,18.581,17.211,17.273,16.732,15.079,16.143,17.916,17.761,20.189,19.314,23.692,25.7,25.005,23.221,23.192,25.714,26.206,27.814,28.87,28.399,28.538,27.213,27.433,28.06,26.353,26.341,32.435,38.502,37.321,37.939,38.167,37.484
51.498,50.006,49.342,47.044,46.572,45.248,44.614,42.48,42.964,43.561,44.357,45.073,45.01,44.102,43.942,43.065,41.693,42.147,43.813,42.451,41.721,42.332,41.433,41.715,41.091,40.977,39.84,39.668,39.573,39.291,39.448,39.503,39.534,39.085,36.679,36.136,32.344,29.307,28.455,27.643,27.309,25.029,24.516,24.033,22.964,21.122,17.041,16.659,21.596,21.929,23.207,28.027,28.691,28.956,31.348,34.24,36.61,37.231,41.822,41.84,40.823,42.024,42.92,43.461,44.083,45.2,42.274,38.598,37.444,38.14,33.315,32.25,31.18,28.96,27.409,25.664,23.246,22.43,20.572,19.927,16.308,15.632,15.034,14.091,13.773,23.895,25.84,25.847,23.869,21.895,19.337,12.915,12.773,10.459,11.525,10.309,12.735,11.579,13.177,14.582,16.326,15.503,16.359,18.259,16.326,11.913,13.244,12.106,18.931,18.803,18.374,22.708,24.016,23.443,25.075,28.98,29.941,30.966,31.207,30.811,28.056,25.884,28.028,33.585,32.588,31.068,25.99,25.221
47.321,46.824,44.998,43.145,43.907,43.829,43.858,45.078,45.947,45.787,46.205,46.538,46.417,46.02,45.123,45.435,44.997,45.209,45.933,44.577,44.159,44.315,45.112,46.883,47.131,47.069,44.972,44.177,42.827,42.882,42.352,41.84,42.491,41.792,39.034,37.921,34.183,31.247,31.449,30.772,29.226,26.356,26.185,26.825,25.753,20.953,15.87,14.892,15.561,15.6,16.263,20.796,23.41,23.48,24.507,25.286,31.18,36.987,40.841,40.562,39.226,40.548,41.36,40.844,41.536,42.014,36.937,33.113,32.289,35.214,32.561,33.482,33.216,32.194,32.669,33.831,32.215,31.655,29.042,26.428,23.85,21.742,15.108,11.287,10.187,12.59,18.592,18.299,18.543,16.35,16.696,13.702,15.078,13.533,11.84,11.034,13.434,12.046,11.601,10.853,14.237,15.188,16.111,17.213,17.517,13.965,11.041,7.0612,7.7957,11.257,7.8693,10.84,8.6858,11.544,10.825,22.137,27.786,29.451,26.767,25.865,24.338,26.263,26.06,27.441,25.756,24.978,24.975,23.144
47.194,46.94,46.814,45.212,45.487,45.159,46.087,45.762,47.078,48.11,47.024,47.105,46.817,45.734,45.282,45.275,45.242,46.08,47.367,46.987,46.873,47.989,49.393,52.206,52.629,51.717,50.287,49.262,46.663,44.91,42.981,42.134,42.259,41.286,40.774,40.824,39.344,36.95,37.127,37.935,36.59,34.624,32.442,30.855,28.05,25.115,20.963,18.177,16.992,16.142,16.749,21.319,21.882,21.618,23.8,25.914,28.483,30.377,34.879,36.265,33.993,35.832,36.97,36.78,38.857,41.101,40.066,36.782,36.45,37.787,34.976,36.322,37.927,38.351,38.318,37.586,37.736,36.281,33.086,30.918,27.917,27.865,25.191,25.125,22.594,21.154,19.934,18.889,18.951,17.021,17.118,16.154,19.32,19.302,16.615,14.765,14.672,12.231,12.224,8.7514,8.3618,11.691,13.91,15.481,13.629,15.686,16.481,16.909,15.18,11.806,10.152,9.8129,10.75,11.374,7.2526,22.68,20.108,16.896,15.935,15.663,13.867,10.768,11.707,24.937,25.589,23.26,23.524,21.783
45.92,46.334,47.555,46.896,47.194,46.986,47.045,46.554,46.189,46.231,47.314,48.8,47.641,48.164,48.078,48.07,47.243,46.932,49.068,47.97,47.49,47.863,48.09,48.701,47.885,46.645,44.647,44.203,43.206,42.265,41.913,41.617,42.971,42.557,42.64,44.047,41.748,39.263,39.464,40.02,38.726,36.021,34.755,33.25,30.573,28.132,25.142,23.685,22.13,22.096,21.367,23.702,23.519,22.599,25.011,25.507,25.906,26.296,30.378,32.281,31.435,34.748,37.07,37.429,39.222,41.725,38.839,37.675,37.902,42.47,40.746,44.107,45.286,44.003,40.816,40.115,40.046,40.023,37.269,35.819,34.184,31.154,28.203,26.105,23.52,24.113,22.863,22.318,22.306,20.871,21.028,19.131,20.179,19.514,18.298,17.252,19.418,16.767,16.656,13.28,13.993,14.887,15.645,13.858,11.144,11.521,14.418,12.052,14.809,17.244,15.115,16.616,18.189,18.512,15.936,15.205,17.024,19.706,18.789,15.983,12.83,14.144,15.252,22.303,21.45,21.289,18.645,16.055
46.17,45.603,46.496,44.969,46.213,45.588,45.756,46.324,48.049,49.353,49.549,51.519,51.909,50.856,49.807,49.09,47.892,46.449,46.88,44.539,43.504,43.44,44.09,46.814,47.134,46.695,45.621,44.954,44.901,44.592,45.616,45.556,46.338,46.729,45.689,45.611,42.208,39.502,38.278,37.75,35.74,33.296,32.346,32.062,31.226,30.548,29.429,29.055,28.315,27.68,26.706,26.251,23.493,21.522,24.561,25.697,28.921,32.334,37.317,38.954,38.737,40.997,43.972,45.326,46.09,46.322,44.227,42.421,41.181,43.755,40.758,43.091,43.854,42.43,40.771,40.292,40.103,39.281,35.47,33.823,32.453,31.576,29.622,28.998,27.38,27.855,26.566,26.027,25.286,24.313,24.899,21.829,21.711,21.911,19.097,17.639,19.792,18.616,18.301,17.208,20.043,20.797,20.535,17.806,14.858,13.754,13.486,10.073,9.6486,15.808,15.247,14.69,15.399,17.235,17.828,19.265,18.849,17.857,18.528,18.846,18.509,19.642,23.024,21.405,21.411,22.773,21.007,13.753
48.873,49.004,48.305,47.97,47.538,48.061,48.443,48.395,49.718,49.649,49.262,48.124,46.96,46.174,44.687,43.384,42.429,42.234,44.1,43.5,43.373,45.766,47.651,49.445,50.087,50.336,48.442,47.872,46.465,45.279,44.31,42.694,43.548,42.733,41.292,41.521,39.323,37.415,36.957,37.288,36.708,34.407,34.313,34.318,33.885,33.255,31.979,32.726,31.757,31.576,31.651,31.571,29.957,29.562,31.133,31.114,30.788,33.589,37.95,38.901,37.826,39.132,41.217,42.311,43.703,46.327,43.786,42.176,42.22,44.465,42.143,44.843,46.515,44.88,42.84,42.448,41.828,40.41,37.192,35.677,34.862,34.627,32.644,32.747,32.706,33.138,31.803,30.476,29.351,28.146,27.564,24.422,23.296,21.814,19.385,18.315,21.182,20.338,22.399,21.746,23.529,23.106,23.295,22.998,21.613,20.553,18.951,17.618,16.682,16.037,15.476,17.353,18.154,18.277,19.281,19.935,19.68,21.161,20.058,17.037,15.461,15.358,20.592,30.994,30.564,29.719,30.224,26.348
47.903,48.073,48.702,47.497,48.893,47.941,47.141,46.437,46.742,45.727,45.356,46.519,45.445,45.16,45.13,45.557,46.027,45.964,48.043,47.547,47.022,46.613,46.687,46.981,46.188,45.164,43.339,41.887,40.797,40.566,40.428,39.172,39.42,39.253,37.81,39.036,36.778,35.132,34.817,36.152,36.008,36.418,36.613,37.768,36.454,34.773,33.255,33.511,33.724,34.407,32.987,31.704,29.938,30.057,32.383,31.712,32.248,33.458,38.778,40.372,39.843,42.112,43.728,43.928,46.091,47.344,44.685,42.924,41.529,44.324,41.787,42.531,44.016,43.713,42.787,42.156,41.61,41.103,38.432,37.956,37.86,38.194,37.119,36.975,36.549,35.196,31.038,29.538,29.722,29.871,29.743,27.095,25.643,23.65,19.588,17.189,21.554,20.349,22.385,21.854,24.64,25.035,24.982,24.492,23.475,23.195,23.161,23.393,22.836,22.914,22.195,21.035,19.335,19.321,20.001,21.844,22.713,22.383,22.447,21.996,20.247,14.744,14.766,29.296,28.724,27.073,28.013,28.01
50.774,49.634,48.896,47.467,48.655,47.369,47.891,46.594,47.581,48.029,48.843,48.283,47.745,47.062,46.872,46.678,45.602,46.009,46.952,45.682,45.25,45.938,46.389,47.731,47.143,46.342,44.136,42.67,41.775,40.105,39.158,38.488,38.681,38.595,38.721,39.909,37.17,36.747,37.261,36.921,37.586,37.347,38.119,38.687,38.442,38.446,37.244,36.186,33.979,32.832,32.23,32.077,31.42,31.486,33.697,36.668,38.563,40.275,42.619,42.983,42.428,44.208,45.887,45.872,47.467,48.33,45.01,43.126,42.078,44.612,42.604,44.655,45.701,45.669,44.648,45.206,46.504,45.482,43.002,43.103,42.712,41.29,38.618,36.831,34.831,33.888,33.588,34.847,35.049,33.701,33.229,30.376,28.459,26.368,22.995,17.763,19.353,18.358,19.629,19.178,20.195,19.642,20.921,25.075,25.773,26.599,26.739,25.747,24.844,25.46,25.776,26.049,25.581,24.183,24.061,24.128,24.553,25.17,26.309,28.582,27.943,26.606,26.718,25.407,24.999,22.412,20.087,17.183
46.253,46.27,45.987,45.68,45.524,45.693,47.077,47.315,48.859,49.539,49.313,49.801,48.921,48.687,47.465,46.719,46.589,46.735,47.737,45.879,45.234,45.743,46.58,47.218,47.035,46.37,44.385,43.561,42.21,42.089,40.991,38.449,39.047,38.37,36.277,38.318,37.366,36.946,37.95,40.369,40.037,39.715,40.945,41.072,40.402,38.654,37.383,36.897,35.754,36.288,35.652,36.19,35.452,36.992,40.467,41.128,42.281,44.24,47.483,46.52,44.893,45.282,45.752,45.483,46.369,46.45,42.703,40.174,40.835,44.994,44.756,48.366,51.282,50.621,49.634,49.557,48.994,48.894,45.689,42.189,41.291,40.598,39.12,38.483,38.906,37.909,37.374,36.522,36.574,35.453,35.046,32.021,30.406,28.079,24.153,21.397,21.255,21.182,22.185,20.473,18.904,16.922,17.747,18.361,21.236,21.739,21.968,23.18,23.986,26.177,26.09,23.8,21.675,22.536,26.843,27.642,27.137,26.755,27.692,29.901,30.085,30.226,30.814,29.27,28.434,25.899,25.648,23.17
